0.52185875	-0.5041509	-0.52171606	0.45642	-0.0409406	-0.45701686	0.5638952	-0.46051592	-0.058826648	-0.4255353	0.4611395	-0.29364204	-0.41785336	-0.5482857	-0.51605874	0.40844232
0.054709744	-0.25703353	-0.27121064	-0.079142615	-0.34167972	0.12759778	0.20961179	-0.10309938	-0.22160184	0.052688986	0.23230918	-0.38548452	-0.16341908	-0.05227912	-0.15070279	0.029694783
0.4525774	-0.23612273	-0.10875009	0.14064667	-0.26450658	0.24036042	0.31099224	0.11893047	-0.35522202	0.07565678	0.016358225	-0.21162397	0.21606636	-0.09487936	-0.24168798	-0.1715734
-0.094024144	0.26769182	0.17826003	0.12783486	-0.10482576	0.17023768	-0.290516	-0.06333334	-0.05570227	-0.03378492	-0.1044189	0.07991692	0.07671536	0.42178532	-0.10228414	-0.07077693
-0.03359457	0.5598284	0.42412555	0.5055142	0.54434085	-0.39243394	-0.4051386	-0.54169184	0.5600886	-0.62346625	-0.41607785	0.51956207	0.062288426	0.44310775	-0.29692364	0.37260324
-0.70039266	0.24850084	-0.5216318	-0.48611718	-0.19084613	-0.46283072	-0.34406066	-0.59471095	0.3808883	-0.40032476	0.70081913	-0.18694402	-0.8259844	0.48366278	-0.0083545055	0.65446466
0.15952355	0.11985459	0.15637402	0.07339504	-0.09998975	0.23590656	-0.02441227	-0.014422638	-0.097197436	0.074420266	-0.068913475	-0.031798318	0.21885873	0.18381375	0.15709244	-0.14429118
0.17564918	-0.25331825	-0.394749	0.18431017	0.06646804	-0.33129656	0.3682891	-0.36782318	0.026459832	-0.2877661	0.46372804	-0.15564206	-0.34046826	-0.4790773	-0.1639127	0.3352711
-0.5611547	0.41006824	-0.12677692	-0.42571226	-0.05343055	-0.21484974	-0.63771075	-0.32034817	0.32244566	-0.31774107	0.33448943	-0.07802268	-0.5048833	0.8311667	-0.3452431	0.39141762
-0.32759157	0.11549141	-0.05830316	-0.16162439	-0.32968676	0.064853735	-0.107270084	-0.08510966	-0.05766764	0.044161938	0.16190773	-0.19141208	-0.24931572	0.26495793	0.020963587	0.091099955
0.25933722	-0.13110033	-0.12654729	0.11991715	-0.21871963	0.13233724	0.3078772	-0.042399094	-0.18583874	0.0097078085	0.090887055	-0.19237052	0.0016041565	0.038791247	-0.19068024	-0.013184714
-0.0588635	0.57165307	0.48954257	0.5761816	0.45669678	-0.24433336	-0.46515086	-0.50178444	0.49098006	-0.51460814	-0.5212407	0.60050267	0.27664998	0.54083425	-0.3471876	0.22976042
0.5821708	0.2072596	0.88692445	0.68691075	-0.33718565	0.8300513	-0.7007244	0.6353498	-0.4159703	0.73590314	-0.9006711	-0.091040835	0.8292354	0.8472514	-0.69475174	-0.8120743
0.14037895	-0.05063483	0.12779596	0.25380412	-0.22543924	0.14982247	0.092322506	-0.028421417	-0.11594129	-0.029839484	-0.11268964	-0.14605667	0.14264575	0.19556682	-0.23573329	-0.04023711
0.050503206	0.19291139	0.27018973	0.39474788	0.014428355	0.12992813	-0.19445781	-0.15585308	0.08039054	-0.1871574	-0.3496411	0.13630673	0.23816663	0.48501575	-0.56384206	-0.03575267
0.78893	-0.64603734	-0.095570624	0.3212291	-0.54198	0.40570948	0.39300707	0.17851004	-0.5416637	0.11853385	-0.18396953	-0.58679837	0.34198853	0.08167881	-0.6438791	-0.23879036
-0.44403136	0.33477384	0.1371409	0.24732926	0.23664775	-0.46459064	-0.21997061	-0.56631017	0.43930113	-0.4872224	0.02586961	0.29410452	-0.45407677	0.32498258	-0.06311488	0.56300765
-0.19736929	0.21740149	0.08458626	0.30290553	0.09034449	-0.24599399	-0.05386318	-0.51181644	0.304191	-0.43063244	-0.048678584	0.16146088	-0.2849612	0.32135746	-0.42057922	0.47880086
0.8182361	0.36858904	0.69279456	0.59289825	0.28308502	0.18195662	-0.16372444	0.012690081	0.10990813	-0.16839351	-0.8579908	0.44485375	0.88200665	0.30077112	-0.37018174	-0.2695107
-0.032606967	0.2547365	0.15066569	0.34671387	0.24548367	-0.29476887	-0.05386588	-0.37602568	0.17048913	-0.32174122	-0.13354109	0.2086557	-0.137307	0.11834492	-0.22014028	0.2185909
-0.70751506	0.20613638	-0.58496773	-0.59698343	-0.20071761	-0.3419725	-0.3943472	-0.3691463	0.2058784	-0.2955296	0.72149837	-0.321591	-0.7222374	0.4703929	0.09362235	0.49966875
0.51471716	-0.36920828	-0.38484126	0.21055683	0.07595437	-0.37861943	0.56362057	-0.3579745	-0.065633796	-0.35287955	0.32948276	-0.08098609	-0.17897828	-0.4834965	-0.43698353	0.3091334
-0.3141098	0.27368397	0.12838717	-0.018516542	-0.14929269	0.12029877	-0.37919334	-0.099087246	0.04018641	-0.099222995	-0.09031273	-0.01219226	-0.21540155	0.6090653	-0.28784034	0.21455573
0.069817714	0.057291467	0.15228549	-0.015602819	-0.2754076	0.35580638	-0.07219841	0.15093419	-0.1966041	0.1408614	-0.10232729	-0.16171922	0.14517725	0.32434437	-0.06187205	-0.12567285
0.52629787	-0.7221004	-0.5945134	-0.7517944	-0.8895147	0.8173383	0.52116966	0.7550287	-0.83620614	0.7858242	0.6349592	-0.8593873	0.5729543	-0.37928283	0.7039022	-0.6907189
0.21574442	0.1245423	0.20366487	0.44199234	0.25505713	-0.1128717	0.14632812	-0.27773574	0.141708	-0.2940381	-0.22944221	0.23213613	0.14850275	0.03869707	-0.41323307	0.18915075
0.01401361	0.10789923	0.20038721	0.15310547	-0.1904515	0.31990194	-0.09947975	-0.023840351	-0.1425473	0.04766766	-0.22658692	-0.05647385	0.12283752	0.45873833	-0.38025007	-0.042926013
-0.011687365	-0.46041727	-0.31900492	-0.46627608	-0.68707174	0.4024568	0.32541332	0.33356163	-0.60852736	0.477967	0.3346534	-0.62312657	0.038912635	-0.035008553	0.23626271	-0.23930693
-0.0641986	-0.1748472	0.100958005	-0.0019952666	-0.46118322	0.2548232	-0.082204595	0.017085928	-0.22879931	0.14232545	-0.13636552	-0.43309537	0.09655253	0.44206214	-0.52363855	-0.13577588
0.72271615	0.35039452	0.62154454	0.724486	0.3024982	0.1826495	-0.2029355	-0.077176936	0.17587645	-0.19135457	-0.78508687	0.41991094	0.7030851	0.4349291	-0.47051412	-0.21286188
0.60454434	-0.3340157	-0.0011807395	0.12797815	-0.40942755	0.41090748	0.3290533	0.1781136	-0.42782685	0.3087756	-0.18255892	-0.38552883	0.4162897	0.12750441	-0.36896223	-0.40917492
0.5894125	-0.1853697	-0.007413149	0.557143	0.084672175	-0.042919092	0.32853606	-0.23415972	-0.072338276	-0.2373447	-0.17402422	-0.016696962	0.15902035	-0.11554511	-0.5608983	0.10060026
0.34950018	-0.5089639	-0.4420719	-0.29277965	-0.6056941	0.38164175	0.49103206	0.21659507	-0.62902164	0.34280866	0.50484645	-0.5871068	0.032656834	-0.4064528	0.09878042	-0.26656786
0.44519272	0.32767203	0.30391607	0.3711824	0.20847644	0.012398103	-0.112642035	-0.14022599	0.09309324	-0.048324294	-0.30528098	0.26370576	0.42284298	0.09300753	0.026010023	-0.14700654
-0.231478	0.30215645	-0.00578046	0.30186906	0.2688646	-0.41962793	-0.080419995	-0.53091305	0.40007952	-0.40674332	0.05999208	0.23271821	-0.36143875	0.17436695	-0.16109325	0.40337557
0.17738815	-0.61840844	-0.5800563	-0.30727014	-0.48582456	0.111899294	0.5870538	-0.02847238	-0.40024486	0.124193475	0.48995718	-0.6142862	-0.20849463	-0.30890414	-0.052485276	0.010144384
-0.35490623	0.17710274	-0.09176333	0.075342275	-0.016359689	-0.26217872	-0.038597763	-0.3610287	0.14395836	-0.18970668	0.22833541	-0.0040850397	-0.4032067	0.019337634	0.08443214	0.3423973
0.47783947	-0.11605726	0.004233721	0.2942497	0.030951886	-0.06065874	0.34514838	-0.13989165	-0.05057438	-0.14313538	-0.029430676	-0.04427755	0.14643696	-0.17802654	-0.30264816	0.08471704
0.20100266	0.1397059	0.31457084	0.26575166	-0.21279185	0.39055166	-0.2737414	0.10757456	-0.111177586	0.19454563	-0.34372652	-6.89477e-05	0.34741452	0.4293928	-0.22406234	-0.2235179
0.34233475	0.0823575	0.4555252	0.4227839	-0.24373063	0.3950909	-0.370904	0.29227316	-0.27340662	0.4109464	-0.44146597	-0.03467601	0.45523643	0.46965834	-0.37352967	-0.3799125
-0.5881991	0.29219583	-0.22492509	-0.30710235	0.11234054	-0.42267388	-0.30659324	-0.4499835	0.3554506	-0.34694895	0.5138366	0.036331713	-0.5794879	0.34467345	0.17552511	0.48237765
0.44645387	-0.597835	-0.56621915	0.16784999	-0.087025695	-0.37504485	0.6038581	-0.34301668	-0.14812303	-0.33642328	0.5844199	-0.42472073	-0.49441987	-0.62177116	-0.38546595	0.35403612
-0.023557184	0.11520582	0.21262479	0.075988084	-0.14176826	0.11127006	-0.10861429	-0.053383	-0.106597744	0.016405929	-0.15237647	-0.03277355	0.102007754	0.28839862	-0.08739827	-0.08139516
-0.842407	0.5732235	-0.3656218	-0.48326212	-0.029869953	-0.6621664	-0.6334795	-0.6713218	0.6189059	-0.5958208	0.6029862	-0.04667574	-0.8336934	0.7301254	-0.17834115	0.69630724
0.52770823	0.27349487	0.4012224	0.36913475	0.2363163	0.099946715	-0.125562	-0.069138795	0.07769545	-0.06256414	-0.49508244	0.35949406	0.6685781	0.19751254	0.02745551	-0.26216513
0.066568755	-0.045978356	-0.02587127	-0.2927455	-0.5627241	0.5788748	-0.15410736	0.5276699	-0.53703564	0.502803	0.072922714	-0.44928566	0.24503836	0.19773266	0.435001	-0.40420604
0.33294854	0.14262289	0.08267919	0.6060374	0.43924373	-0.5638556	0.22848953	-0.58226484	0.49403214	-0.66125935	-0.12358971	0.3968445	-0.13184057	-0.034701567	-0.6404278	0.54499835
-0.06362304	-0.026091276	-0.11950977	0.0780373	-0.16837536	0.026643792	0.06628629	-0.093492314	-0.10314178	-0.08119526	0.11854839	-0.08809974	-0.12846379	-0.007946997	-0.008045042	0.02989771
-0.49688655	0.14428641	-0.2203939	0.2639736	0.2950045	-0.6482928	0.09552698	-0.69735855	0.5075145	-0.6718873	0.3788768	0.15621206	-0.6918028	0.054925684	-0.3886467	0.7159832
0.7808143	-0.80177474	-0.76136017	0.32948795	-0.26359522	-0.5765427	0.80304533	-0.46222374	-0.4702483	-0.5123513	0.76034904	-0.69823414	-0.576722	-0.8306627	-0.5384565	0.48266885
-0.8573615	0.7728941	0.028858379	-0.10364023	0.31954917	-0.6480705	-0.7565303	-0.7313539	0.7317969	-0.6849652	0.32515457	0.4232423	-0.83728373	0.8328233	-0.15077904	0.7645572
0.71142656	-0.53709084	-0.36840457	0.069806844	-0.2940848	0.03305667	0.6028378	-0.010780878	-0.31823775	0.019814836	0.2583139	-0.3422678	0.02671905	-0.42982316	-0.17305568	-0.08840255
0.0360916	-0.032435305	0.01329696	0.10564358	-0.24787532	0.09174563	0.16351943	-0.13719152	-0.13019153	-0.1436585	0.01474014	-0.14090663	-0.07197661	0.12284045	-0.3252468	0.0382779
0.4033677	0.3132812	0.3827226	0.22694048	-0.07470309	0.35784385	-0.37830782	0.266638	-0.10824946	0.31749612	-0.42287302	0.21035047	0.67292416	0.2020565	0.46278846	-0.42999917
0.1825154	0.53999907	0.49894658	0.6550332	0.439798	-0.1557211	-0.33645856	-0.3885218	0.41874382	-0.4958907	-0.5696975	0.5206997	0.32007474	0.38960376	-0.39408016	0.1017798
0.16477033	-0.047261834	0.3059574	0.15462656	-0.3391214	0.3506267	-0.15981922	0.16228727	-0.23713514	0.18132122	-0.26515454	-0.2835408	0.245899	0.4140622	-0.301563	-0.25551024
-0.12931217	0.13206336	0.08463652	-0.034884237	-0.25680798	0.31212145	-0.31049553	0.09339171	-0.1662306	0.14636357	-0.047965072	-0.11868257	-0.015609708	0.38473865	-0.04512901	-0.09364874
0.029131696	0.13214384	0.11618962	-0.04612503	-0.21615219	0.19621338	-0.15169032	0.01873054	-0.12401724	0.087834716	-0.055837125	-0.08680645	0.088951126	0.20859498	0.0625531	-0.039759506
-0.08942837	0.36669204	0.29703727	0.34973583	0.21997164	-0.20756525	-0.23488934	-0.38548562	0.29242483	-0.3561709	-0.21159093	0.27644825	-0.013435325	0.3062597	-0.30946055	0.27191165
-0.77134526	0.35773933	-0.51528466	-0.5043094	-0.035238076	-0.61324954	-0.4355802	-0.6446096	0.5049715	-0.48915684	0.7197049	-0.1323076	-0.81101316	0.48745552	-0.13404709	0.7055816
0.2278976	0.21540697	0.7557004	0.7257539	-0.21294212	0.40474746	-0.5189543	0.25812796	-0.09696641	0.25394478	-0.7440035	0.0053209704	0.59559965	0.71269876	-0.6429959	-0.45357755
0.31299746	0.4836362	0.4542952	0.5536894	0.50580335	-0.45465118	-0.4415609	-0.43188846	0.50239563	-0.53160244	-0.56021255	0.52136725	0.50927556	0.41262686	-0.1649537	0.31104463
0.37697598	-0.4615334	-0.27181283	0.5100322	0.007830454	-0.09273278	0.3840289	-0.2921822	-0.007830974	-0.24474779	0.11944365	-0.1009755	-0.08379912	-0.1963567	-0.6112076	0.10274169
-0.2199567	-0.47933242	-0.54279125	-0.42125967	-0.5919146	0.052371517	0.353252	-0.1449152	-0.23706846	0.017315773	0.5278385	-0.7292781	-0.46664172	-0.028053146	-0.26824316	0.2295587
0.6954189	-0.29774797	-0.07486738	0.017449701	-0.3348705	0.33396858	0.30013812	0.24230109	-0.4263144	0.23596567	0.031102696	-0.29321933	0.40532222	-0.24419959	0.054351322	-0.44840258
0.1511927	-0.6622054	-0.6918941	-0.28092092	-0.4119409	-0.21704592	0.667371	-0.2712865	-0.35895488	-0.18698332	0.6961714	-0.71172625	-0.5561472	-0.6412997	-0.38436604	0.2851539
0.4005252	0.40800282	0.5557734	0.4825195	0.20229304	0.1428984	-0.35995883	-0.09404667	0.16399564	-0.08577246	-0.7063848	0.36253986	0.6642521	0.58985597	-0.02293953	-0.20508505
-0.49393854	0.59047735	0.34622163	0.24183294	0.1865209	-0.336337	-0.5062621	-0.46625063	0.39475164	-0.36069018	-0.09020991	0.30392942	-0.50388044	0.6172592	0.013725253	0.48746523
-0.06605134	-0.33643132	-0.4242704	-0.505808	-0.63667375	0.48247546	0.14800186	0.25767702	-0.47484332	0.36903325	0.4623769	-0.7007215	-0.08623061	-0.03555199	0.34949762	-0.28467903
0.46622643	-0.2538502	0.0035341962	0.033362508	-0.3976776	0.42296043	0.18113779	0.23786318	-0.431847	0.28169176	-0.09396136	-0.26648736	0.33835015	0.15540731	-0.22502284	-0.3442098
0.5808183	-0.3706661	-0.24474125	0.24254173	-0.052075386	-0.009307756	0.36096445	-0.13668373	-0.18278134	-0.13062552	0.1823717	-0.27899054	-0.08681838	-0.29496795	-0.42733562	0.08818783
0.5249266	-0.18456656	-0.10340629	-0.06940958	-0.412503	0.48071662	0.26799425	0.26906475	-0.47454873	0.34440216	0.0890885	-0.37518266	0.42220733	-0.17541905	0.14516151	-0.40471435
-0.09991387	-0.06806835	-0.2506453	0.21854547	0.113290824	-0.45276853	0.24169752	-0.46300682	0.1993778	-0.43779653	0.39435333	-0.067731805	-0.4454268	-0.20761086	-0.29318836	0.4836015
0.585273	-0.17988436	0.5021565	0.3996753	-0.40792075	0.6211035	-0.07749333	0.47678638	-0.4847753	0.4741667	-0.61242175	-0.31484956	0.68533176	0.44557434	-0.66391754	-0.64307207
-0.06212615	0.69980806	0.56705135	0.74129593	0.748412	-0.77573234	-0.49255157	-0.69812024	0.76604664	-0.808652	-0.56656075	0.7584426	0.23045032	0.40543652	-0.076135196	0.45571262
-0.06957709	-0.048686102	0.009766788	-0.10185648	-0.37478542	0.20237908	-0.123342894	0.031741306	-0.21956716	0.13566917	-0.05045837	-0.22012281	-0.060920518	0.29216477	-0.07442739	-0.0098575745
-0.12966065	-0.22157595	-0.25372157	-0.15034871	-0.44708076	0.13298382	0.10083707	-0.043134496	-0.22521687	0.017182475	0.32912233	-0.52324057	-0.31097138	0.11653044	-0.19160356	0.16590433
0.6627756	-0.6238712	-0.64052355	0.56236845	0.28519654	-0.688727	0.67242974	-0.5964583	0.14213601	-0.6954654	0.5625641	-0.2072088	-0.61880475	-0.77552027	-0.59029734	0.6481089
-0.061530728	0.22687964	0.31069037	0.041951437	-0.1365972	0.15604863	-0.33024898	0.02354878	-0.03526488	0.043384966	-0.24721968	-0.013636986	0.13083375	0.51938725	-0.13017268	-0.107941926
-0.70307344	-0.03952459	-0.67437136	-0.62539446	-0.30494222	-0.64652646	-0.07497733	-0.6665123	0.40799266	-0.6200193	0.77916867	-0.33702907	-0.7426027	0.3308481	-0.413754	0.7119182
0.16842388	-0.15015887	0.107851885	-0.17921929	-0.526596	0.5910486	-0.17368238	0.29346734	-0.44979292	0.38343275	-0.1872222	-0.4669279	0.26626557	0.46410763	-0.1864004	-0.35767904
0.3805993	0.212126	0.47601855	0.6785461	0.04712189	0.07663092	-0.052176032	-0.28725892	0.0592703	-0.23964813	-0.65144247	0.22767097	0.39992496	0.48405826	-0.57117593	-0.026562687
0.109394364	0.6382953	0.68154323	0.6739962	0.68265176	-0.49589732	-0.6362569	-0.56492233	0.5491159	-0.5729648	-0.6854371	0.6855795	0.36953825	0.6192585	-0.18057111	0.26778966
0.1694231	0.2719127	0.4509616	0.47947434	-0.046375483	0.230723	-0.31682882	0.015527983	0.038695488	-0.03261086	-0.51603216	0.1424233	0.419879	0.56431574	-0.3850864	-0.11053782
0.1906531	-0.14706685	0.01947093	0.028523438	-0.41894028	0.39325333	0.028324803	0.08999733	-0.30164215	0.18079567	-0.0801402	-0.30205506	0.10448848	0.2525719	-0.28072625	-0.19733685
-0.57412785	0.3077185	-0.12812993	0.35485756	0.3848914	-0.79878414	-0.08702918	-0.79195637	0.6720473	-0.6924872	0.39984438	0.20020595	-0.77012914	0.19567896	-0.3512308	0.7776635
0.36983818	0.46398062	0.33988136	0.47581267	0.532025	-0.6342548	-0.08939018	-0.5336593	0.5204623	-0.6364361	-0.34624875	0.5123083	0.19462015	0.13942626	-0.2974073	0.580099
-0.44513187	0.25248072	-0.30352417	-0.50215656	-0.1876316	-0.19479325	-0.5688557	-0.2568537	0.23365253	-0.17648806	0.34761706	-0.22017618	-0.48440233	0.6648579	-0.17114137	0.35618404
-0.4238313	0.6994698	0.41336948	0.272627	0.33409488	-0.11988264	-0.7447318	-0.34083828	0.52960944	-0.34901008	-0.12769547	0.46191674	-0.24346697	0.8067617	-0.2841112	0.33635545
0.12908952	-0.044797603	0.041407935	0.22949228	-0.12998681	0.10707148	0.1485942	-0.16162463	-0.12806833	-0.09251975	-0.12160252	-0.057727285	0.104897074	0.16580747	-0.29067385	0.020361923
0.57553065	0.19524896	0.62054986	0.31754506	-0.22290155	0.58684057	-0.40592155	0.3593559	-0.28016627	0.36602384	-0.66659904	0.10390856	0.80344737	0.56396776	-0.16102664	-0.5828513
0.22178118	-0.25983644	-0.097675	-0.3146244	-0.6103627	0.61010027	0.017221887	0.38806462	-0.48512465	0.41407508	0.11615699	-0.55447865	0.45835385	0.06619619	0.22789763	-0.43370077
-0.080655426	0.5223182	0.4315966	0.43154618	0.4569868	-0.41692972	-0.44116795	-0.5126665	0.4811458	-0.46789077	-0.4198735	0.5264617	0.24913889	0.36117986	-0.12085257	0.35411784
0.89966893	0.30992028	0.4694141	0.56460476	0.32116246	0.14196257	-0.016561912	0.0068279672	0.042939384	-0.08317593	-0.62384766	0.3446578	0.84053123	0.16623409	-0.06585301	-0.44881466
0.23690861	0.15970692	0.46046212	0.3356434	-0.1253411	0.3455601	-0.31313115	0.17185949	-0.06925682	0.13053359	-0.619487	0.08151867	0.5176263	0.525887	-0.25918746	-0.34759948
-0.22007436	0.24293199	0.2360559	0.07637767	-0.15117545	0.0966456	-0.39103866	-0.04210179	-0.002325894	-0.01833914	-0.16367084	-0.045396414	0.06314969	0.46863997	-0.14460166	-0.018920673
0.11700595	-0.1865932	-0.2890956	0.3057539	0.10545553	-0.36044854	0.24398889	-0.34657896	0.042742513	-0.29726186	0.33723718	-0.051843986	-0.31561875	-0.24071749	-0.37559795	0.3609196
-0.026707016	0.2194297	0.15589194	0.2184437	-0.059730384	0.018444566	-0.06849681	-0.06586936	0.013313088	-0.008596644	-0.082474254	0.09008682	0.0763162	0.25996524	-0.15845995	0.026036575
0.19111928	0.17038201	0.30829585	0.1018421	-0.1591515	0.385412	-0.25013646	0.12462308	-0.1267424	0.16147292	-0.3031596	-0.035506252	0.24092214	0.43850106	-0.12861264	-0.15727518
0.068203755	-0.26074028	-0.23151606	-0.37506232	-0.4721367	0.45813838	0.14323305	0.30088592	-0.39627397	0.37355486	0.34131396	-0.5167288	0.09285147	-0.095918015	0.4282372	-0.29328725
0.2692079	0.19362539	0.27199695	0.19862211	-0.122459106	0.2553072	-0.085273445	-0.005300168	-0.090207204	0.10304654	-0.2576093	0.08668494	0.2943358	0.28248292	-0.015455257	-0.12128453
0.051265743	-0.42841455	-0.3434131	0.28274557	-0.021895345	-0.23581505	0.42334858	-0.37140813	0.097873166	-0.40995678	0.31504023	-0.26980028	-0.33216435	-0.2052807	-0.6288615	0.32603863
-0.21813716	0.11999874	0.09983316	0.2589654	-0.10303559	-0.08288557	-0.017928101	-0.31064317	0.13474558	-0.26240584	0.016200297	-0.042464796	-0.3411063	0.34930018	-0.39935124	0.33335122
-0.19979736	0.3514788	0.34975275	0.38579115	0.18686607	-0.019599184	-0.34619063	-0.18452367	0.26924038	-0.21417417	-0.2393344	0.31953797	-0.072531424	0.4782089	-0.24519552	0.18902342
-0.09404845	0.49114797	0.37988675	0.5333224	0.3881524	-0.3896063	-0.20087986	-0.5204117	0.4289985	-0.48453477	-0.38944918	0.41877943	0.0036297028	0.27982	-0.18587127	0.35501844
-0.09083177	-0.46987888	-0.53458923	-0.7983304	-0.83631086	0.63180715	0.17036802	0.50176257	-0.70191413	0.59918934	0.6698762	-0.817453	-0.06103568	-0.120981306	0.6944117	-0.3921021
0.33239573	0.2857454	0.31694475	0.45191395	0.3145681	-0.18804239	-0.062142953	-0.298177	0.28292817	-0.3341965	-0.24594907	0.29154834	0.20133841	0.12472335	-0.21004331	0.10475196
0.22319362	0.031908948	0.50444084	0.3561173	-0.2901139	0.5059423	-0.4706544	0.401019	-0.27104953	0.4340227	-0.55780053	-0.22487499	0.5123091	0.62202716	-0.5266647	-0.4717552
0.33233428	-0.36685303	-0.41653296	-0.07499392	-0.28719205	0.062911324	0.47947398	-0.010045415	-0.37110525	0.07606065	0.37184644	-0.3738891	-0.010792599	-0.43057778	0.021834984	-0.004190291
0.6374385	-0.15855204	0.06951051	0.25781628	-0.2141158	0.34528065	0.2936202	0.108351626	-0.28968656	0.13880754	-0.18391392	-0.11037835	0.4968095	-0.0014468997	-0.34266043	-0.33865324
0.262172	-0.3541358	-0.3849413	0.42152515	-0.023339836	-0.30045304	0.49282056	-0.4291981	0.0063598617	-0.4762728	0.34461987	-0.1480425	-0.3529983	-0.33042178	-0.51394355	0.41940108
0.0015193155	0.0567801	0.18447341	0.07104706	-0.25816208	0.33058766	-0.22124268	0.08871713	-0.13853453	0.14458272	-0.15829654	-0.14381713	0.16383404	0.30827007	0.04263344	-0.10791402
0.47331607	-0.41512513	-0.23387156	-0.37919694	-0.5983966	0.69428986	0.24343325	0.56404966	-0.5916193	0.59005284	0.15793622	-0.56252396	0.520207	-0.18785363	0.42213404	-0.63924336
0.19946438	-0.48157054	-0.5665973	-0.62995183	-0.7062956	0.6019177	0.3045842	0.4913974	-0.63241935	0.6109293	0.5745343	-0.62201047	0.0032975655	-0.44691396	0.6174395	-0.4444131
